LECROYWS3024,12427,Waveform
Segments,1,SegmentSize,100002
Segment,TrigTime,TimeSinceSegment1
#1,14-Oct-2021 10:03:37,0                 
Time,Ampl
-0.1649433,-0.246667
-0.1649383,-0.246667
-0.1649333,-0.246667
-0.1649283,-0.246667
-0.1649233,-0.243333
-0.1649183,-0.246667
-0.1649133,-0.243333
-0.1649083,-0.243333
-0.1649033,-0.246667
-0.1648983,-0.246667
-0.1648933,-0.243333
-0.1648883,-0.243333
-0.1648833,-0.243333
-0.1648783,-0.243333
-0.1648733,-0.246667
-0.1648683,-0.243333
-0.1648633,-0.243333
-0.1648583,-0.243333
-0.1648533,-0.243333
-0.1648483,-0.243333
-0.1648433,-0.246667
-0.1648383,-0.243333
-0.1648333,-0.24
-0.1648283,-0.24
-0.1648233,-0.24
-0.1648183,-0.243333
-0.1648133,-0.243333
-0.1648083,-0.243333
-0.1648033,-0.24
-0.1647983,-0.243333
-0.1647933,-0.243333
-0.1647883,-0.243333
-0.1647833,-0.246667
-0.1647783,-0.243333
-0.1647733,-0.243333
-0.1647683,-0.243333
-0.1647633,-0.24
-0.1647583,-0.24
-0.1647533,-0.243333
-0.1647483,-0.24
-0.1647433,-0.236667
-0.1647383,-0.24
-0.1647333,-0.24
-0.1647283,-0.24
-0.1647233,-0.24
-0.1647183,-0.236667
-0.1647133,-0.243333
-0.1647083,-0.236667
-0.1647033,-0.24
-0.1646983,-0.236667
-0.1646933,-0.24
-0.1646883,-0.236667
-0.1646833,-0.24
-0.1646783,-0.24
-0.1646733,-0.24
-0.1646683,-0.24
-0.1646633,-0.236667
-0.1646583,-0.24
-0.1646533,-0.236667
-0.1646483,-0.24
-0.1646433,-0.236667
-0.1646383,-0.236667
-0.1646333,-0.236667
-0.1646283,-0.236667
-0.1646233,-0.24
-0.1646183,-0.24
-0.1646133,-0.24
-0.1646083,-0.233333
-0.1646033,-0.236667
-0.1645983,-0.236667
-0.1645933,-0.236667
-0.1645883,-0.22
-0.1645833,-0.233333
-0.1645783,-0.236667
-0.1645733,-0.233333
-0.1645683,-0.23
-0.1645633,-0.23
-0.1645583,-0.236667
-0.1645533,-0.236667
-0.1645483,-0.233333
-0.1645433,-0.236667
-0.1645383,-0.233333
-0.1645333,-0.233333
-0.1645283,-0.236667
-0.1645233,-0.233333
-0.1645183,-0.233333
-0.1645133,-0.233333
-0.1645083,-0.233333
-0.1645033,-0.233333
-0.1644983,-0.233333
-0.1644933,-0.233333
-0.1644883,-0.23
-0.1644833,-0.23
-0.1644783,-0.233333
-0.1644733,-0.23
-0.1644683,-0.23
-0.1644633,-0.23
-0.1644583,-0.23
-0.1644533,-0.23
-0.1644483,-0.23
-0.1644433,-0.23
-0.1644383,-0.23
-0.1644333,-0.23
-0.1644283,-0.236667
-0.1644233,-0.23
-0.1644183,-0.23
-0.1644133,-0.23
-0.1644083,-0.23
-0.1644033,-0.226667
-0.1643983,-0.23
-0.1643933,-0.23
-0.1643883,-0.23
-0.1643833,-0.23
-0.1643783,-0.23
-0.1643733,-0.23
-0.1643683,-0.23
-0.1643633,-0.23
-0.1643583,-0.226667
-0.1643533,-0.23
-0.1643483,-0.23
-0.1643433,-0.226667
-0.1643383,-0.23
-0.1643333,-0.226667
-0.1643283,-0.226667
-0.1643233,-0.223333
-0.1643183,-0.226667
-0.1643133,-0.226667
-0.1643083,-0.223333
-0.1643033,-0.23
-0.1642983,-0.226667
-0.1642933,-0.226667
-0.1642883,-0.226667
-0.1642833,-0.226667
-0.1642783,-0.226667
-0.1642733,-0.226667
-0.1642683,-0.226667
-0.1642633,-0.223333
-0.1642583,-0.226667
-0.1642533,-0.226667
-0.1642483,-0.226667
-0.1642433,-0.223333
-0.1642383,-0.226667
-0.1642333,-0.223333
-0.1642283,-0.223333
-0.1642233,-0.22
-0.1642183,-0.223333
-0.1642133,-0.223333
-0.1642083,-0.223333
-0.1642033,-0.223333
-0.1641983,-0.22
-0.1641933,-0.223333
-0.1641883,-0.22
-0.1641833,-0.22
-0.1641783,-0.226667
-0.1641733,-0.22
-0.1641683,-0.223333
-0.1641633,-0.22
-0.1641583,-0.22
-0.1641533,-0.22
-0.1641483,-0.22
-0.1641433,-0.22
-0.1641383,-0.22
-0.1641333,-0.22
-0.1641283,-0.216667
-0.1641233,-0.22
-0.1641183,-0.216667
-0.1641133,-0.22
-0.1641083,-0.22
-0.1641033,-0.22
-0.1640983,-0.216667
-0.1640933,-0.22
-0.1640883,-0.213333
-0.1640833,-0.22
-0.1640783,-0.216667
-0.1640733,-0.216667
-0.1640683,-0.216667
-0.1640633,-0.216667
-0.1640583,-0.216667
-0.1640533,-0.22
-0.1640483,-0.216667
-0.1640433,-0.216667
-0.1640383,-0.216667
-0.1640333,-0.216667
-0.1640283,-0.216667
-0.1640233,-0.216667
-0.1640183,-0.216667
-0.1640133,-0.216667
-0.1640083,-0.216667
-0.1640033,-0.213333
-0.1639983,-0.22
-0.1639933,-0.213333
-0.1639883,-0.213333
-0.1639833,-0.216667
-0.1639783,-0.21
-0.1639733,-0.213333
-0.1639683,-0.216667
-0.1639633,-0.216667
-0.1639583,-0.216667
-0.1639533,-0.213333
-0.1639483,-0.213333
-0.1639433,-0.213333
-0.1639383,-0.213333
-0.1639333,-0.213333
-0.1639283,-0.213333
-0.1639233,-0.213333
-0.1639183,-0.213333
-0.1639133,-0.213333
-0.1639083,-0.213333
-0.1639033,-0.213333
-0.1638983,-0.213333
-0.1638933,-0.213333
-0.1638883,-0.21
-0.1638833,-0.21
-0.1638783,-0.213333
-0.1638733,-0.21
-0.1638683,-0.21
-0.1638633,-0.21
-0.1638583,-0.21
-0.1638533,-0.213333
-0.1638483,-0.213333
-0.1638433,-0.21
-0.1638383,-0.21
-0.1638333,-0.213333
-0.1638283,-0.213333
-0.1638233,-0.206667
-0.1638183,-0.206667
-0.1638133,-0.21
-0.1638083,-0.206667
-0.1638033,-0.21
-0.1637983,-0.21
-0.1637933,-0.21
-0.1637883,-0.206667
-0.1637833,-0.206667
-0.1637783,-0.206667
-0.1637733,-0.206667
-0.1637683,-0.206667
-0.1637633,-0.206667
-0.1637583,-0.206667
-0.1637533,-0.206667
-0.1637483,-0.21
-0.1637433,-0.203333
-0.1637383,-0.206667
-0.1637333,-0.206667
-0.1637283,-0.206667
-0.1637233,-0.203333
-0.1637183,-0.206667
-0.1637133,-0.206667
-0.1637083,-0.206667
-0.1637033,-0.206667
-0.1636983,-0.206667
-0.1636933,-0.203333
-0.1636883,-0.206667
-0.1636833,-0.203333
-0.1636783,-0.203333
-0.1636733,-0.206667
-0.1636683,-0.203333
-0.1636633,-0.203333
-0.1636583,-0.203333
-0.1636533,-0.203333
-0.1636483,-0.206667
-0.1636433,-0.203333
-0.1636383,-0.203333
-0.1636333,-0.203333
-0.1636283,-0.203333
-0.1636233,-0.203333
-0.1636183,-0.203333
-0.1636133,-0.203333
-0.1636083,-0.203333
-0.1636033,-0.196667
-0.1635983,-0.203333
-0.1635933,-0.203333
-0.1635883,-0.2
-0.1635833,-0.203333
-0.1635783,-0.203333
-0.1635733,-0.203333
-0.1635683,-0.2
-0.1635633,-0.2
-0.1635583,-0.2
-0.1635533,-0.203333
-0.1635483,-0.2
-0.1635433,-0.203333
-0.1635383,-0.2
-0.1635333,-0.2
-0.1635283,-0.196667
-0.1635233,-0.2
-0.1635183,-0.196667
-0.1635133,-0.203333
-0.1635083,-0.2
-0.1635033,-0.2
-0.1634983,-0.2
-0.1634933,-0.196667
-0.1634883,-0.196667
-0.1634833,-0.196667
-0.1634783,-0.196667
-0.1634733,-0.2
-0.1634683,-0.2
-0.1634633,-0.213333
-0.1634583,-0.2
-0.1634533,-0.196667
-0.1634483,-0.2
-0.1634433,-0.196667
-0.1634383,-0.196667
-0.1634333,-0.2
-0.1634283,-0.2
-0.1634233,-0.196667
-0.1634183,-0.196667
-0.1634133,-0.196667
-0.1634083,-0.196667
-0.1634033,-0.196667
-0.1633983,-0.196667
-0.1633933,-0.196667
-0.1633883,-0.2
-0.1633833,-0.203333
-0.1633783,-0.196667
-0.1633733,-0.196667
-0.1633683,-0.196667
-0.1633633,-0.196667
-0.1633583,-0.196667
-0.1633533,-0.196667
-0.1633483,-0.196667
-0.1633433,-0.196667
-0.1633383,-0.193333
-0.1633333,-0.196667
-0.1633283,-0.193333
-0.1633233,-0.193333
-0.1633183,-0.196667
-0.1633133,-0.196667
-0.1633083,-0.193333
-0.1633033,-0.193333
-0.1632983,-0.196667
-0.1632933,-0.193333
-0.1632883,-0.193333
-0.1632833,-0.193333
-0.1632783,-0.193333
-0.1632733,-0.193333
-0.1632683,-0.193333
-0.1632633,-0.196667
-0.1632583,-0.196667
-0.1632533,-0.193333
-0.1632483,-0.193333
-0.1632433,-0.193333
-0.1632383,-0.196667
-0.1632333,-0.193333
-0.1632283,-0.193333
-0.1632233,-0.193333
-0.1632183,-0.193333
-0.1632133,-0.186667
-0.1632083,-0.193333
-0.1632033,-0.193333
-0.1631983,-0.193333
-0.1631933,-0.193333
-0.1631883,-0.19
-0.1631833,-0.193333
-0.1631783,-0.193333
-0.1631733,-0.193333
-0.1631683,-0.193333
-0.1631633,-0.193333
-0.1631583,-0.193333
-0.1631533,-0.193333
-0.1631483,-0.186667
-0.1631433,-0.193333
-0.1631383,-0.193333
-0.1631333,-0.193333
-0.1631283,-0.193333
-0.1631233,-0.19
-0.1631183,-0.193333
-0.1631133,-0.193333
-0.1631083,-0.193333
-0.1631033,-0.193333
-0.1630983,-0.193333
-0.1630933,-0.186667
-0.1630883,-0.196667
-0.1630833,-0.193333
-0.1630783,-0.19
-0.1630733,-0.193333
-0.1630683,-0.193333
-0.1630633,-0.193333
-0.1630583,-0.196667
-0.1630533,-0.193333
-0.1630483,-0.196667
-0.1630433,-0.193333
-0.1630383,-0.196667
-0.1630333,-0.193333
-0.1630283,-0.193333
-0.1630233,-0.193333
-0.1630183,-0.206667
-0.1630133,-0.193333
-0.1630083,-0.193333
-0.1630033,-0.19
-0.1629983,-0.193333
-0.1629933,-0.193333
-0.1629883,-0.193333
-0.1629833,-0.193333
-0.1629783,-0.19
-0.1629733,-0.193333
-0.1629683,-0.19
-0.1629633,-0.186667
-0.1629583,-0.193333
-0.1629533,-0.19
-0.1629483,-0.196667
-0.1629433,-0.193333
-0.1629383,-0.193333
-0.1629333,-0.193333
-0.1629283,-0.19
-0.1629233,-0.193333
-0.1629183,-0.173333
-0.1629133,-0.193333
-0.1629083,-0.193333
-0.1629033,-0.183333
-0.1628983,-0.193333
-0.1628933,-0.196667
-0.1628883,-0.193333
-0.1628833,-0.193333
-0.1628783,-0.193333
-0.1628733,-0.193333
-0.1628683,-0.193333
-0.1628633,-0.196667
-0.1628583,-0.193333
-0.1628533,-0.196667
-0.1628483,-0.193333
-0.1628433,-0.19
-0.1628383,-0.193333
-0.1628333,-0.193333
-0.1628283,-0.193333
-0.1628233,-0.193333
-0.1628183,-0.193333
-0.1628133,-0.193333
-0.1628083,-0.193333
-0.1628033,-0.193333
-0.1627983,-0.193333
-0.1627933,-0.193333
-0.1627883,-0.193333
-0.1627833,-0.193333
-0.1627783,-0.193333
-0.1627733,-0.196667
-0.1627683,-0.193333
-0.1627633,-0.18
-0.1627583,-0.193333
-0.1627533,-0.193333
-0.1627483,-0.193333
-0.1627433,-0.193333
-0.1627383,-0.193333
-0.1627333,-0.186667
-0.1627283,-0.193333
-0.1627233,-0.193333
-0.1627183,-0.193333
-0.1627133,-0.193333
-0.1627083,-0.193333
-0.1627033,-0.196667
-0.1626983,-0.193333
-0.1626933,-0.193333
-0.1626883,-0.193333
-0.1626833,-0.196667
-0.1626783,-0.196667
-0.1626733,-0.186667
-0.1626683,-0.193333
-0.1626633,-0.196667
-0.1626583,-0.196667
-0.1626533,-0.19
-0.1626483,-0.196667
-0.1626433,-0.196667
-0.1626383,-0.193333
-0.1626333,-0.193333
-0.1626283,-0.196667
-0.1626233,-0.196667
-0.1626183,-0.193333
-0.1626133,-0.196667
-0.1626083,-0.196667
-0.1626033,-0.193333
-0.1625983,-0.193333
-0.1625933,-0.196667
-0.1625883,-0.193333
-0.1625833,-0.196667
-0.1625783,-0.196667
-0.1625733,-0.196667
-0.1625683,-0.196667
-0.1625633,-0.193333
-0.1625583,-0.196667
-0.1625533,-0.193333
-0.1625483,-0.196667
-0.1625433,-0.196667
-0.1625383,-0.196667
-0.1625333,-0.193333
-0.1625283,-0.196667
-0.1625233,-0.203333
-0.1625183,-0.2
-0.1625133,-0.2
-0.1625083,-0.2
-0.1625033,-0.196667
-0.1624983,-0.196667
-0.1624933,-0.2
-0.1624883,-0.2
-0.1624833,-0.2
-0.1624783,-0.2
-0.1624733,-0.2
-0.1624683,-0.2
-0.1624633,-0.196667
-0.1624583,-0.2
-0.1624533,-0.2
-0.1624483,-0.2
-0.1624433,-0.2
-0.1624383,-0.2
-0.1624333,-0.2
-0.1624283,-0.2
-0.1624233,-0.2
-0.1624183,-0.2
-0.1624133,-0.2
-0.1624083,-0.2
-0.1624033,-0.2
-0.1623983,-0.206667
-0.1623933,-0.196667
-0.1623883,-0.2
-0.1623833,-0.2
-0.1623783,-0.203333
-0.1623733,-0.2
-0.1623683,-0.203333
-0.1623633,-0.2
-0.1623583,-0.203333
-0.1623533,-0.203333
-0.1623483,-0.2
-0.1623433,-0.2
-0.1623383,-0.2
-0.1623333,-0.203333
-0.1623283,-0.203333
-0.1623233,-0.203333
-0.1623183,-0.203333
-0.1623133,-0.203333
-0.1623083,-0.206667
-0.1623033,-0.206667
-0.1622983,-0.203333
-0.1622933,-0.203333
-0.1622883,-0.203333
-0.1622833,-0.206667
-0.1622783,-0.206667
-0.1622733,-0.21
-0.1622683,-0.206667
-0.1622633,-0.21
-0.1622583,-0.206667
-0.1622533,-0.206667
-0.1622483,-0.206667
-0.1622433,-0.206667
-0.1622383,-0.206667
-0.1622333,-0.206667
-0.1622283,-0.21
-0.1622233,-0.206667
-0.1622183,-0.206667
-0.1622133,-0.213333
-0.1622083,-0.206667
-0.1622033,-0.21
-0.1621983,-0.206667
-0.1621933,-0.206667
-0.1621883,-0.206667
-0.1621833,-0.206667
-0.1621783,-0.206667
-0.1621733,-0.21
-0.1621683,-0.21
-0.1621633,-0.21
-0.1621583,-0.21
-0.1621533,-0.206667
-0.1621483,-0.213333
-0.1621433,-0.21
-0.1621383,-0.213333
-0.1621333,-0.21
-0.1621283,-0.21
-0.1621233,-0.21
-0.1621183,-0.21
-0.1621133,-0.21
-0.1621083,-0.21
-0.1621033,-0.213333
-0.1620983,-0.21
-0.1620933,-0.21
-0.1620883,-0.213333
-0.1620833,-0.21
-0.1620783,-0.213333
-0.1620733,-0.213333
-0.1620683,-0.21
-0.1620633,-0.213333
-0.1620583,-0.21
-0.1620533,-0.213333
-0.1620483,-0.213333
-0.1620433,-0.213333
-0.1620383,-0.213333
-0.1620333,-0.21
-0.1620283,-0.216667
-0.1620233,-0.213333
-0.1620183,-0.213333
-0.1620133,-0.216667
-0.1620083,-0.216667
-0.1620033,-0.216667
-0.1619983,-0.213333
-0.1619933,-0.216667
-0.1619883,-0.213333
-0.1619833,-0.216667
-0.1619783,-0.213333
-0.1619733,-0.22
-0.1619683,-0.216667
-0.1619633,-0.213333
-0.1619583,-0.216667
-0.1619533,-0.216667
-0.1619483,-0.22
-0.1619433,-0.216667
-0.1619383,-0.216667
-0.1619333,-0.216667
-0.1619283,-0.22
-0.1619233,-0.22
-0.1619183,-0.216667
-0.1619133,-0.216667
-0.1619083,-0.216667
-0.1619033,-0.22
-0.1618983,-0.22
-0.1618933,-0.216667
-0.1618883,-0.226667
-0.1618833,-0.206667
-0.1618783,-0.22
-0.1618733,-0.206667
-0.1618683,-0.24
-0.1618633,-0.22
-0.1618583,-0.22
-0.1618533,-0.22
-0.1618483,-0.22
-0.1618433,-0.22
-0.1618383,-0.23
-0.1618333,-0.22
-0.1618283,-0.223333
-0.1618233,-0.22
-0.1618183,-0.223333
-0.1618133,-0.22
-0.1618083,-0.226667
-0.1618033,-0.22
-0.1617983,-0.223333
-0.1617933,-0.226667
-0.1617883,-0.223333
-0.1617833,-0.226667
-0.1617783,-0.223333
-0.1617733,-0.22
-0.1617683,-0.223333
-0.1617633,-0.223333
-0.1617583,-0.226667
-0.1617533,-0.226667
-0.1617483,-0.226667
-0.1617433,-0.226667
-0.1617383,-0.223333
-0.1617333,-0.226667
-0.1617283,-0.226667
-0.1617233,-0.223333
-0.1617183,-0.226667
-0.1617133,-0.23
-0.1617083,-0.226667
-0.1617033,-0.226667
-0.1616983,-0.23
-0.1616933,-0.226667
-0.1616883,-0.226667
-0.1616833,-0.223333
-0.1616783,-0.226667
-0.1616733,-0.226667
-0.1616683,-0.23
-0.1616633,-0.23
-0.1616583,-0.23
-0.1616533,-0.23
-0.1616483,-0.226667
-0.1616433,-0.23
-0.1616383,-0.23
-0.1616333,-0.23
-0.1616283,-0.23
-0.1616233,-0.23
-0.1616183,-0.23
-0.1616133,-0.23
-0.1616083,-0.23
-0.1616033,-0.233333
-0.1615983,-0.23
-0.1615933,-0.23
-0.1615883,-0.236667
-0.1615833,-0.23
-0.1615783,-0.233333
-0.1615733,-0.23
-0.1615683,-0.23
-0.1615633,-0.233333
-0.1615583,-0.236667
-0.1615533,-0.233333
-0.1615483,-0.233333
-0.1615433,-0.236667
-0.1615383,-0.223333
-0.1615333,-0.233333
-0.1615283,-0.233333
-0.1615233,-0.236667
-0.1615183,-0.233333
-0.1615133,-0.236667
-0.1615083,-0.233333
-0.1615033,-0.233333
-0.1614983,-0.233333
-0.1614933,-0.236667
-0.1614883,-0.236667
-0.1614833,-0.236667
-0.1614783,-0.233333
-0.1614733,-0.233333
-0.1614683,-0.236667
-0.1614633,-0.233333
-0.1614583,-0.236667
-0.1614533,-0.233333
-0.1614483,-0.236667
-0.1614433,-0.236667
-0.1614383,-0.236667
-0.1614333,-0.236667
-0.1614283,-0.236667
-0.1614233,-0.233333
-0.1614183,-0.236667
-0.1614133,-0.236667
-0.1614083,-0.236667
-0.1614033,-0.236667
-0.1613983,-0.236667
-0.1613933,-0.24
-0.1613883,-0.24
-0.1613833,-0.236667
-0.1613783,-0.236667
-0.1613733,-0.243333
-0.1613683,-0.24
-0.1613633,-0.24
-0.1613583,-0.24
-0.1613533,-0.24
-0.1613483,-0.236667
-0.1613433,-0.216667
-0.1613383,-0.236667
-0.1613333,-0.24
-0.1613283,-0.24
-0.1613233,-0.243333
-0.1613183,-0.243333
-0.1613133,-0.24
-0.1613083,-0.243333
-0.1613033,-0.243333
-0.1612983,-0.243333
-0.1612933,-0.25
-0.1612883,-0.243333
-0.1612833,-0.243333
-0.1612783,-0.243333
-0.1612733,-0.243333
-0.1612683,-0.243333
-0.1612633,-0.243333
-0.1612583,-0.24
-0.1612533,-0.246667
-0.1612483,-0.243333
-0.1612433,-0.243333
-0.1612383,-0.243333
-0.1612333,-0.246667
-0.1612283,-0.246667
-0.1612233,-0.25
-0.1612183,-0.246667
-0.1612133,-0.25
-0.1612083,-0.243333
-0.1612033,-0.246667
-0.1611983,-0.243333
-0.1611933,-0.246667
-0.1611883,-0.246667
-0.1611833,-0.246667
-0.1611783,-0.246667
-0.1611733,-0.253333
-0.1611683,-0.243333
-0.1611633,-0.246667
-0.1611583,-0.246667
-0.1611533,-0.25
-0.1611483,-0.246667
-0.1611433,-0.246667
-0.1611383,-0.246667
-0.1611333,-0.236667
-0.1611283,-0.226667
-0.1611233,-0.246667
-0.1611183,-0.25
-0.1611133,-0.25
-0.1611083,-0.25
-0.1611033,-0.25
-0.1610983,-0.25
-0.1610933,-0.25
-0.1610883,-0.256667
-0.1610833,-0.256667
-0.1610783,-0.25
-0.1610733,-0.25
-0.1610683,-0.25
-0.1610633,-0.246667
-0.1610583,-0.246667
-0.1610533,-0.246667
-0.1610483,-0.25
-0.1610433,-0.25
-0.1610383,-0.25
-0.1610333,-0.253333
-0.1610283,-0.25
-0.1610233,-0.25
-0.1610183,-0.25
-0.1610133,-0.253333
-0.1610083,-0.25
-0.1610033,-0.253333
-0.1609983,-0.25
-0.1609933,-0.25
-0.1609883,-0.25
-0.1609833,-0.253333
-0.1609783,-0.253333
-0.1609733,-0.25
-0.1609683,-0.25
-0.1609633,-0.27
-0.1609583,-0.256667
-0.1609533,-0.246667
-0.1609483,-0.253333
-0.1609433,-0.253333
-0.1609383,-0.253333
-0.1609333,-0.263333
-0.1609283,-0.253333
-0.1609233,-0.253333
-0.1609183,-0.256667
-0.1609133,-0.253333
-0.1609083,-0.256667
-0.1609033,-0.253333
-0.1608983,-0.253333
-0.1608933,-0.253333
-0.1608883,-0.253333
-0.1608833,-0.253333
-0.1608783,-0.256667
-0.1608733,-0.253333
-0.1608683,-0.256667
-0.1608633,-0.253333
-0.1608583,-0.25
-0.1608533,-0.253333
-0.1608483,-0.253333
-0.1608433,-0.253333
-0.1608383,-0.25
-0.1608333,-0.253333
-0.1608283,-0.256667
-0.1608233,-0.253333
-0.1608183,-0.256667
-0.1608133,-0.253333
-0.1608083,-0.256667
-0.1608033,-0.253333
-0.1607983,-0.256667
-0.1607933,-0.256667
-0.1607883,-0.26
-0.1607833,-0.253333
-0.1607783,-0.256667
-0.1607733,-0.256667
-0.1607683,-0.256667
-0.1607633,-0.27
-0.1607583,-0.256667
-0.1607533,-0.256667
-0.1607483,-0.256667
-0.1607433,-0.256667
-0.1607383,-0.256667
-0.1607333,-0.256667
-0.1607283,-0.256667
-0.1607233,-0.256667
-0.1607183,-0.256667
-0.1607133,-0.273333
-0.1607083,-0.256667
-0.1607033,-0.256667
-0.1606983,-0.256667
-0.1606933,-0.256667
-0.1606883,-0.256667
-0.1606833,-0.256667
-0.1606783,-0.256667
-0.1606733,-0.256667
-0.1606683,-0.256667
-0.1606633,-0.256667
-0.1606583,-0.256667
-0.1606533,-0.256667
-0.1606483,-0.256667
-0.1606433,-0.256667
-0.1606383,-0.26
-0.1606333,-0.256667
-0.1606283,-0.256667
-0.1606233,-0.256667
-0.1606183,-0.256667
-0.1606133,-0.256667
-0.1606083,-0.256667
-0.1606033,-0.26
-0.1605983,-0.256667
-0.1605933,-0.256667
-0.1605883,-0.28
-0.1605833,-0.256667
-0.1605783,-0.256667
-0.1605733,-0.26
-0.1605683,-0.256667
-0.1605633,-0.256667
-0.1605583,-0.256667
-0.1605533,-0.256667
-0.1605483,-0.256667
-0.1605433,-0.256667
-0.1605383,-0.256667
-0.1605333,-0.256667
-0.1605283,-0.256667
-0.1605233,-0.256667
-0.1605183,-0.256667
-0.1605133,-0.256667
-0.1605083,-0.256667
-0.1605033,-0.256667
-0.1604983,-0.256667
-0.1604933,-0.256667
-0.1604883,-0.256667
-0.1604833,-0.256667
-0.1604783,-0.256667
-0.1604733,-0.256667
-0.1604683,-0.256667
-0.1604633,-0.263333
-0.1604583,-0.256667
-0.1604533,-0.256667
-0.1604483,-0.256667
-0.1604433,-0.256667
-0.1604383,-0.256667
-0.1604333,-0.256667
-0.1604283,-0.256667
-0.1604233,-0.256667
-0.1604183,-0.26
-0.1604133,-0.256667
-0.1604083,-0.256667
-0.1604033,-0.256667
-0.1603983,-0.256667
-0.1603933,-0.256667
-0.1603883,-0.256667
-0.1603833,-0.256667
-0.1603783,-0.256667
-0.1603733,-0.256667
-0.1603683,-0.256667
-0.1603633,-0.256667
-0.1603583,-0.256667
-0.1603533,-0.256667
-0.1603483,-0.256667
-0.1603433,-0.256667
-0.1603383,-0.27
-0.1603333,-0.256667
-0.1603283,-0.256667
-0.1603233,-0.256667
-0.1603183,-0.256667
-0.1603133,-0.256667
-0.1603083,-0.253333
-0.1603033,-0.253333
-0.1602983,-0.256667
-0.1602933,-0.256667
-0.1602883,-0.256667
-0.1602833,-0.253333
-0.1602783,-0.256667
-0.1602733,-0.26
-0.1602683,-0.246667
-0.1602633,-0.253333
-0.1602583,-0.253333
-0.1602533,-0.253333
-0.1602483,-0.253333
-0.1602433,-0.25
-0.1602383,-0.253333
-0.1602333,-0.256667
-0.1602283,-0.256667
-0.1602233,-0.253333
-0.1602183,-0.256667
-0.1602133,-0.25
-0.1602083,-0.253333
-0.1602033,-0.253333
-0.1601983,-0.253333
-0.1601933,-0.253333
-0.1601883,-0.253333
-0.1601833,-0.253333
-0.1601783,-0.253333
-0.1601733,-0.253333
-0.1601683,-0.253333
-0.1601633,-0.256667
-0.1601583,-0.253333
-0.1601533,-0.253333
-0.1601483,-0.25
-0.1601433,-0.25
-0.1601383,-0.243333
-0.1601333,-0.253333
-0.1601283,-0.25
-0.1601233,-0.25
-0.1601183,-0.25
-0.1601133,-0.25
-0.1601083,-0.253333
-0.1601033,-0.25
-0.1600983,-0.25
-0.1600933,-0.25
-0.1600883,-0.236667
-0.1600833,-0.25
-0.1600783,-0.246667
-0.1600733,-0.25
-0.1600683,-0.246667
-0.1600633,-0.24
-0.1600583,-0.246667
-0.1600533,-0.25
-0.1600483,-0.25
-0.1600433,-0.246667
-0.1600383,-0.246667
-0.1600333,-0.25
-0.1600283,-0.246667
-0.1600233,-0.25
-0.1600183,-0.25
-0.1600133,-0.25
-0.1600083,-0.246667
-0.1600033,-0.246667
-0.1599983,-0.246667
-0.1599933,-0.25
-0.1599883,-0.246667
-0.1599833,-0.246667
-0.1599783,-0.24
-0.1599733,-0.243333
-0.1599683,-0.243333
-0.1599633,-0.246667
-0.1599583,-0.246667
-0.1599533,-0.243333
-0.1599483,-0.24
-0.1599433,-0.246667
-0.1599383,-0.24
-0.1599333,-0.243333
-0.1599283,-0.243333
-0.1599233,-0.243333
-0.1599183,-0.24
-0.1599133,-0.24
-0.1599083,-0.24
-0.1599033,-0.24
-0.1598983,-0.24
-0.1598933,-0.24
-0.1598883,-0.24
-0.1598833,-0.243333
-0.1598783,-0.24
-0.1598733,-0.24
-0.1598683,-0.24
-0.1598633,-0.24
-0.1598583,-0.236667
-0.1598533,-0.24
-0.1598483,-0.236667
-0.1598433,-0.236667
-0.1598383,-0.236667
-0.1598333,-0.236667
-0.1598283,-0.236667
-0.1598233,-0.236667
-0.1598183,-0.233333
-0.1598133,-0.233333
-0.1598083,-0.233333
-0.1598033,-0.23
-0.1597983,-0.233333
-0.1597933,-0.233333
-0.1597883,-0.233333
-0.1597833,-0.23
-0.1597783,-0.23
-0.1597733,-0.23
-0.1597683,-0.23
-0.1597633,-0.23
-0.1597583,-0.23
-0.1597533,-0.23
-0.1597483,-0.23
-0.1597433,-0.233333
-0.1597383,-0.23
-0.1597333,-0.226667
-0.1597283,-0.23
-0.1597233,-0.23
-0.1597183,-0.23
-0.1597133,-0.23
-0.1597083,-0.23
-0.1597033,-0.226667
-0.1596983,-0.23
-0.1596933,-0.216667
-0.1596883,-0.226667
-0.1596833,-0.226667
-0.1596783,-0.226667
-0.1596733,-0.223333
-0.1596683,-0.223333
-0.1596633,-0.226667
-0.1596583,-0.223333
-0.1596533,-0.22
-0.1596483,-0.226667
-0.1596433,-0.22
-0.1596383,-0.223333
-0.1596333,-0.22
-0.1596283,-0.22
-0.1596233,-0.22
-0.1596183,-0.22
-0.1596133,-0.22
-0.1596083,-0.22
-0.1596033,-0.22
-0.1595983,-0.213333
-0.1595933,-0.216667
-0.1595883,-0.216667
-0.1595833,-0.22
-0.1595783,-0.213333
-0.1595733,-0.216667
-0.1595683,-0.213333
-0.1595633,-0.213333
-0.1595583,-0.21
-0.1595533,-0.216667
-0.1595483,-0.22
-0.1595433,-0.213333
-0.1595383,-0.21
-0.1595333,-0.213333
-0.1595283,-0.21
-0.1595233,-0.21
-0.1595183,-0.21
-0.1595133,-0.21
-0.1595083,-0.21
-0.1595033,-0.21
-0.1594983,-0.206667
-0.1594933,-0.206667
-0.1594883,-0.21
-0.1594833,-0.206667
-0.1594783,-0.203333
-0.1594733,-0.206667
